token_id,count,probability
19272,4,1.3482676446101316e-05
19273,28,9.43787351227092e-05
19274,31,0.0001044907424572852
19276,19,6.404271311898125e-05
19277,11,3.707736022677862e-05
19279,19,6.404271311898125e-05
19280,13,4.381869844982928e-05
19282,14,4.71893675613546e-05
19283,7,2.35946837806773e-05
19285,8,2.6965352892202632e-05
19286,4,1.3482676446101316e-05
19288,4,1.3482676446101316e-05
19289,3,1.0112007334575986e-05
19293,1,3.370669111525329e-06
19297,3,1.0112007334575986e-05
19300,2,6.741338223050658e-06
19301,4,1.3482676446101316e-05
19303,4,1.3482676446101316e-05
19304,2,6.741338223050658e-06
19306,1,3.370669111525329e-06
19309,1,3.370669111525329e-06
19310,2,6.741338223050658e-06
19311,1,3.370669111525329e-06
19312,2,6.741338223050658e-06
19313,1,3.370669111525329e-06
19318,1,3.370669111525329e-06
19319,1,3.370669111525329e-06
19325,1,3.370669111525329e-06
19327,1,3.370669111525329e-06
19333,22,7.415472045355724e-05
19334,1,3.370669111525329e-06
19335,1,3.370669111525329e-06
19336,20,6.741338223050658e-05
19337,12,4.0448029338303945e-05
19338,1,3.370669111525329e-06
19339,26,8.763739689965855e-05
19340,11,3.707736022677862e-05
19342,3,1.0112007334575986e-05
19343,6,2.0224014669151973e-05
19344,1,3.370669111525329e-06
19345,6,2.0224014669151973e-05
19346,7,2.35946837806773e-05
19348,3,1.0112007334575986e-05
19349,4,1.3482676446101316e-05
19350,1,3.370669111525329e-06
19351,3,1.0112007334575986e-05
19352,2,6.741338223050658e-06
19354,2,6.741338223050658e-06
19355,4,1.3482676446101316e-05
19357,1,3.370669111525329e-06
19361,1,3.370669111525329e-06
19368,1,3.370669111525329e-06
19369,41,0.00013819743357253847
19370,2,6.741338223050658e-06
19371,1,3.370669111525329e-06
19372,53,0.00017864546291084242
19373,30,0.00010112007334575987
19374,2,6.741338223050658e-06
19375,38,0.0001280854262379625
19376,26,8.763739689965855e-05
19378,11,3.707736022677862e-05
19379,2,6.741338223050658e-06
19381,13,4.381869844982928e-05
19382,13,4.381869844982928e-05
19384,16,5.3930705784405265e-05
19385,9,3.033602200372796e-05
19386,2,6.741338223050658e-06
19387,8,2.6965352892202632e-05
19388,7,2.35946837806773e-05
19390,7,2.35946837806773e-05
19391,9,3.033602200372796e-05
19393,4,1.3482676446101316e-05
19394,2,6.741338223050658e-06
19396,3,1.0112007334575986e-05
19400,1,3.370669111525329e-06
19402,1,3.370669111525329e-06
19405,13,4.381869844982928e-05
19406,1,3.370669111525329e-06
19408,15,5.056003667287993e-05
19409,8,2.6965352892202632e-05
19410,3,1.0112007334575986e-05
19411,8,2.6965352892202632e-05
19412,8,2.6965352892202632e-05
19414,3,1.0112007334575986e-05
19415,3,1.0112007334575986e-05
19416,1,3.370669111525329e-06
19417,4,1.3482676446101316e-05
19418,7,2.35946837806773e-05
19420,3,1.0112007334575986e-05
19421,2,6.741338223050658e-06
19423,5,1.6853345557626644e-05
19424,4,1.3482676446101316e-05
19426,3,1.0112007334575986e-05
19427,3,1.0112007334575986e-05
19429,2,6.741338223050658e-06
19430,2,6.741338223050658e-06
19432,1,3.370669111525329e-06
19440,1,3.370669111525329e-06
19441,28,9.43787351227092e-05
19442,5,1.6853345557626644e-05
19444,22,7.415472045355724e-05
19445,20,6.741338223050658e-05
19446,1,3.370669111525329e-06
19447,28,9.43787351227092e-05
19448,10,3.370669111525329e-05
19450,2,6.741338223050658e-06
19451,4,1.3482676446101316e-05
19452,3,1.0112007334575986e-05
19453,16,5.3930705784405265e-05
19454,11,3.707736022677862e-05
19456,5,1.6853345557626644e-05
19457,4,1.3482676446101316e-05
19459,3,1.0112007334575986e-05
19460,4,1.3482676446101316e-05
19462,4,1.3482676446101316e-05
19463,2,6.741338223050658e-06
19465,5,1.6853345557626644e-05
19476,1,3.370669111525329e-06
19477,41,0.00013819743357253847
19478,4,1.3482676446101316e-05
19479,2,6.741338223050658e-06
19480,44,0.00014830944090711448
19481,23,7.752538956508256e-05
19482,2,6.741338223050658e-06
19483,44,0.00014830944090711448
19484,27,9.100806601118388e-05
19486,16,5.3930705784405265e-05
19487,6,2.0224014669151973e-05
19489,24,8.089605867660789e-05
19490,17,5.730137489593059e-05
19492,8,2.6965352892202632e-05
19493,8,2.6965352892202632e-05
19495,10,3.370669111525329e-05
19496,5,1.6853345557626644e-05
19497,1,3.370669111525329e-06
19498,6,2.0224014669151973e-05
19499,5,1.6853345557626644e-05
19500,1,3.370669111525329e-06
19501,4,1.3482676446101316e-05
19502,2,6.741338223050658e-06
19505,1,3.370669111525329e-06
19507,1,3.370669111525329e-06
19512,13,4.381869844982928e-05
19513,22,7.415472045355724e-05
19514,1,3.370669111525329e-06
19516,28,9.43787351227092e-05
19517,14,4.71893675613546e-05
19518,4,1.3482676446101316e-05
19519,19,6.404271311898125e-05
19520,20,6.741338223050658e-05
19522,6,2.0224014669151973e-05
19523,3,1.0112007334575986e-05
19525,13,4.381869844982928e-05
19526,8,2.6965352892202632e-05
19527,1,3.370669111525329e-06
19528,2,6.741338223050658e-06
19529,8,2.6965352892202632e-05
19530,1,3.370669111525329e-06
19531,6,2.0224014669151973e-05
19532,2,6.741338223050658e-06
19534,2,6.741338223050658e-06
19535,3,1.0112007334575986e-05
19537,6,2.0224014669151973e-05
19538,1,3.370669111525329e-06
19548,4,1.3482676446101316e-05
19549,40,0.00013482676446101315
19550,6,2.0224014669151973e-05
19551,2,6.741338223050658e-06
19552,37,0.00012471475712643717
19553,22,7.415472045355724e-05
19554,3,1.0112007334575986e-05
19555,43,0.00014493877179558914
19556,19,6.404271311898125e-05
19557,1,3.370669111525329e-06
19558,10,3.370669111525329e-05
19559,9,3.033602200372796e-05
19561,13,4.381869844982928e-05
19562,12,4.0448029338303945e-05
19564,12,4.0448029338303945e-05
19565,6,2.0224014669151973e-05
19567,16,5.3930705784405265e-05
19568,3,1.0112007334575986e-05
19570,4,1.3482676446101316e-05
19571,6,2.0224014669151973e-05
19573,2,6.741338223050658e-06
19574,2,6.741338223050658e-06
19576,3,1.0112007334575986e-05
19577,2,6.741338223050658e-06
19580,1,3.370669111525329e-06
19584,3,1.0112007334575986e-05
19585,12,4.0448029338303945e-05
19586,1,3.370669111525329e-06
19587,1,3.370669111525329e-06
19588,16,5.3930705784405265e-05
19589,11,3.707736022677862e-05
19590,1,3.370669111525329e-06
19591,20,6.741338223050658e-05
19592,15,5.056003667287993e-05
19593,1,3.370669111525329e-06
19594,6,2.0224014669151973e-05
19595,3,1.0112007334575986e-05
19597,12,4.0448029338303945e-05
19598,8,2.6965352892202632e-05
19600,4,1.3482676446101316e-05
19601,4,1.3482676446101316e-05
19603,3,1.0112007334575986e-05
19604,4,1.3482676446101316e-05
19606,5,1.6853345557626644e-05
19607,3,1.0112007334575986e-05
19609,1,3.370669111525329e-06
19610,1,3.370669111525329e-06
19612,2,6.741338223050658e-06
19620,6,2.0224014669151973e-05
19621,30,0.00010112007334575987
19623,8,2.6965352892202632e-05
19624,22,7.415472045355724e-05
19625,11,3.707736022677862e-05
19626,5,1.6853345557626644e-05
19627,19,6.404271311898125e-05
19628,18,6.067204400745592e-05
19629,1,3.370669111525329e-06
19630,7,2.35946837806773e-05
19631,4,1.3482676446101316e-05
19632,2,6.741338223050658e-06
19633,9,3.033602200372796e-05
19634,13,4.381869844982928e-05
19636,6,2.0224014669151973e-05
19637,7,2.35946837806773e-05
19639,9,3.033602200372796e-05
19640,5,1.6853345557626644e-05
19642,4,1.3482676446101316e-05
19643,1,3.370669111525329e-06
19645,2,6.741338223050658e-06
19646,1,3.370669111525329e-06
19647,1,3.370669111525329e-06
19648,2,6.741338223050658e-06
19649,1,3.370669111525329e-06
19652,1,3.370669111525329e-06
19656,4,1.3482676446101316e-05
19657,41,0.00013819743357253847
19658,2,6.741338223050658e-06
19659,2,6.741338223050658e-06
19660,39,0.00013145609534948784
19661,29,9.774940423423453e-05
19662,4,1.3482676446101316e-05
19663,72,0.00024268817602982368
19664,32,0.00010786141156881053
19666,23,7.752538956508256e-05
19667,15,5.056003667287993e-05
19668,5,1.6853345557626644e-05
19669,32,0.00010786141156881053
19670,31,0.0001044907424572852
19671,3,1.0112007334575986e-05
19672,21,7.078405134203191e-05
19673,19,6.404271311898125e-05
19674,2,6.741338223050658e-06
19675,13,4.381869844982928e-05
19676,19,6.404271311898125e-05
19677,2,6.741338223050658e-06
19678,14,4.71893675613546e-05
19679,11,3.707736022677862e-05
19680,2,6.741338223050658e-06
19681,4,1.3482676446101316e-05
19682,6,2.0224014669151973e-05
19683,4,1.3482676446101316e-05
19684,2,6.741338223050658e-06
19685,4,1.3482676446101316e-05
19686,1,3.370669111525329e-06
19687,1,3.370669111525329e-06
19688,1,3.370669111525329e-06
19692,2,6.741338223050658e-06
19693,39,0.00013145609534948784
19694,6,2.0224014669151973e-05
19695,2,6.741338223050658e-06
19696,33,0.00011123208068033585
19697,26,8.763739689965855e-05
19698,4,1.3482676446101316e-05
19699,36,0.00012134408801491184
19700,36,0.00012134408801491184
19701,1,3.370669111525329e-06
19702,8,2.6965352892202632e-05
19703,6,2.0224014669151973e-05
19704,2,6.741338223050658e-06
19705,35,0.00011797341890338651
19706,27,9.100806601118388e-05
19708,20,6.741338223050658e-05
19709,11,3.707736022677862e-05
19711,12,4.0448029338303945e-05
19712,11,3.707736022677862e-05
19713,4,1.3482676446101316e-05
19714,14,4.71893675613546e-05
19715,7,2.35946837806773e-05
19717,1,3.370669111525329e-06
19718,6,2.0224014669151973e-05
19721,1,3.370669111525329e-06
19722,1,3.370669111525329e-06
19723,2,6.741338223050658e-06
19727,1,3.370669111525329e-06
19728,2,6.741338223050658e-06
19729,30,0.00010112007334575987
19730,4,1.3482676446101316e-05
19731,4,1.3482676446101316e-05
19732,29,9.774940423423453e-05
19733,19,6.404271311898125e-05
19734,5,1.6853345557626644e-05
19735,32,0.00010786141156881053
19736,30,0.00010112007334575987
19738,11,3.707736022677862e-05
19739,11,3.707736022677862e-05
19740,2,6.741338223050658e-06
19741,36,0.00012134408801491184
19742,14,4.71893675613546e-05
19743,7,2.35946837806773e-05
19744,10,3.370669111525329e-05
19745,14,4.71893675613546e-05
19746,1,3.370669111525329e-06
19747,8,2.6965352892202632e-05
19748,9,3.033602200372796e-05
19749,1,3.370669111525329e-06
19750,11,3.707736022677862e-05
19751,7,2.35946837806773e-05
19753,6,2.0224014669151973e-05
19754,5,1.6853345557626644e-05
19756,1,3.370669111525329e-06
19757,1,3.370669111525329e-06
19759,2,6.741338223050658e-06
19760,1,3.370669111525329e-06
19764,2,6.741338223050658e-06
19765,20,6.741338223050658e-05
19767,3,1.0112007334575986e-05
19768,28,9.43787351227092e-05
19769,17,5.730137489593059e-05
19770,2,6.741338223050658e-06
19771,30,0.00010112007334575987
19772,17,5.730137489593059e-05
19774,5,1.6853345557626644e-05
19775,8,2.6965352892202632e-05
19776,1,3.370669111525329e-06
19777,15,5.056003667287993e-05
19778,17,5.730137489593059e-05
19780,10,3.370669111525329e-05
19781,8,2.6965352892202632e-05
19782,1,3.370669111525329e-06
19783,5,1.6853345557626644e-05
19784,7,2.35946837806773e-05
19786,10,3.370669111525329e-05
19787,2,6.741338223050658e-06
19789,3,1.0112007334575986e-05
19790,3,1.0112007334575986e-05
19792,1,3.370669111525329e-06
19793,3,1.0112007334575986e-05
19801,64,0.00021572282313762106
19802,2,6.741338223050658e-06
19804,89,0.00029998955092575425
19805,45,0.0001516801100186398
19807,75,0.0002528001833643997
19808,62,0.0002089814849145704
19810,27,9.100806601118388e-05
19811,12,4.0448029338303945e-05
19812,1,3.370669111525329e-06
19813,41,0.00013819743357253847
19814,37,0.00012471475712643717
19815,1,3.370669111525329e-06
19816,27,9.100806601118388e-05
19817,30,0.00010112007334575987
19819,31,0.0001044907424572852
19820,19,6.404271311898125e-05
19822,26,8.763739689965855e-05
19823,12,4.0448029338303945e-05
19825,10,3.370669111525329e-05
19826,4,1.3482676446101316e-05
19828,7,2.35946837806773e-05
19829,1,3.370669111525329e-06
19831,3,1.0112007334575986e-05
19836,1,3.370669111525329e-06
19837,13,4.381869844982928e-05
19838,2,6.741338223050658e-06
19839,2,6.741338223050658e-06
19840,13,4.381869844982928e-05
19841,14,4.71893675613546e-05
19842,3,1.0112007334575986e-05
19843,17,5.730137489593059e-05
19844,19,6.404271311898125e-05
19846,3,1.0112007334575986e-05
19847,5,1.6853345557626644e-05
19848,1,3.370669111525329e-06
19849,11,3.707736022677862e-05
19850,4,1.3482676446101316e-05
19852,4,1.3482676446101316e-05
19853,7,2.35946837806773e-05
19855,10,3.370669111525329e-05
19856,3,1.0112007334575986e-05
19858,5,1.6853345557626644e-05
19859,3,1.0112007334575986e-05
19861,3,1.0112007334575986e-05
19862,1,3.370669111525329e-06
19864,1,3.370669111525329e-06
19868,2,6.741338223050658e-06
19872,2,6.741338223050658e-06
19873,12,4.0448029338303945e-05
19874,2,6.741338223050658e-06
19876,12,4.0448029338303945e-05
19877,9,3.033602200372796e-05
19879,20,6.741338223050658e-05
19880,15,5.056003667287993e-05
19882,6,2.0224014669151973e-05
19883,4,1.3482676446101316e-05
19885,12,4.0448029338303945e-05
19886,7,2.35946837806773e-05
19888,6,2.0224014669151973e-05
19889,8,2.6965352892202632e-05
19891,2,6.741338223050658e-06
19892,5,1.6853345557626644e-05
19894,3,1.0112007334575986e-05
19895,7,2.35946837806773e-05
19897,2,6.741338223050658e-06
19898,2,6.741338223050658e-06
19904,1,3.370669111525329e-06
19945,12,4.0448029338303945e-05
19946,1,3.370669111525329e-06
19947,1,3.370669111525329e-06
19948,20,6.741338223050658e-05
19949,20,6.741338223050658e-05
19950,2,6.741338223050658e-06
19951,10,3.370669111525329e-05
19952,10,3.370669111525329e-05
19954,3,1.0112007334575986e-05
19955,3,1.0112007334575986e-05
19956,1,3.370669111525329e-06
19957,8,2.6965352892202632e-05
19958,11,3.707736022677862e-05
19960,11,3.707736022677862e-05
19961,7,2.35946837806773e-05
19962,2,6.741338223050658e-06
19963,8,2.6965352892202632e-05
19964,3,1.0112007334575986e-05
19966,7,2.35946837806773e-05
19967,3,1.0112007334575986e-05
19968,2,6.741338223050658e-06
19969,3,1.0112007334575986e-05
19970,3,1.0112007334575986e-05
19971,2,6.741338223050658e-06
19972,2,6.741338223050658e-06
19973,1,3.370669111525329e-06
19974,1,3.370669111525329e-06
19980,1,3.370669111525329e-06
19981,8,2.6965352892202632e-05
19982,1,3.370669111525329e-06
19983,2,6.741338223050658e-06
19984,9,3.033602200372796e-05
19985,6,2.0224014669151973e-05
19987,7,2.35946837806773e-05
19988,7,2.35946837806773e-05
19990,3,1.0112007334575986e-05
19991,4,1.3482676446101316e-05
19992,2,6.741338223050658e-06
19993,4,1.3482676446101316e-05
19994,5,1.6853345557626644e-05
19995,1,3.370669111525329e-06
19996,3,1.0112007334575986e-05
19997,4,1.3482676446101316e-05
19999,4,1.3482676446101316e-05
20000,1,3.370669111525329e-06
20001,2,6.741338223050658e-06
20002,2,6.741338223050658e-06
20003,2,6.741338223050658e-06
20004,1,3.370669111525329e-06
20005,1,3.370669111525329e-06
20016,3,1.0112007334575986e-05
20017,88,0.00029661888181422896
20018,12,4.0448029338303945e-05
20019,1,3.370669111525329e-06
20020,101,0.00034043758026405823
20021,83,0.0002797655362566023
20022,2,6.741338223050658e-06
20023,115,0.00038762694782541285
20024,79,0.00026628285981050096
20025,1,3.370669111525329e-06
20026,27,9.100806601118388e-05
20027,18,6.067204400745592e-05
20029,62,0.0002089814849145704
20030,52,0.0001752747937993171
20032,37,0.00012471475712643717
20033,26,8.763739689965855e-05
20034,1,3.370669111525329e-06
20035,36,0.00012134408801491184
20036,22,7.415472045355724e-05
20037,1,3.370669111525329e-06
20038,33,0.00011123208068033585
20039,19,6.404271311898125e-05
20041,19,6.404271311898125e-05
20042,15,5.056003667287993e-05
20044,5,1.6853345557626644e-05
20045,3,1.0112007334575986e-05
20047,3,1.0112007334575986e-05
20048,1,3.370669111525329e-06
20049,1,3.370669111525329e-06
20052,3,1.0112007334575986e-05
20053,12,4.0448029338303945e-05
20055,3,1.0112007334575986e-05
20056,8,2.6965352892202632e-05
20057,12,4.0448029338303945e-05
20059,12,4.0448029338303945e-05
20060,7,2.35946837806773e-05
20062,3,1.0112007334575986e-05
20063,6,2.0224014669151973e-05
20065,11,3.707736022677862e-05
20066,9,3.033602200372796e-05
20067,1,3.370669111525329e-06
20068,8,2.6965352892202632e-05
20069,6,2.0224014669151973e-05
20071,5,1.6853345557626644e-05
20072,7,2.35946837806773e-05
20074,9,3.033602200372796e-05
20075,3,1.0112007334575986e-05
20077,5,1.6853345557626644e-05
20087,1,3.370669111525329e-06
20089,12,4.0448029338303945e-05
20090,1,3.370669111525329e-06
20092,7,2.35946837806773e-05
20093,7,2.35946837806773e-05
20094,1,3.370669111525329e-06
20095,10,3.370669111525329e-05
20096,21,7.078405134203191e-05
20097,2,6.741338223050658e-06
20098,7,2.35946837806773e-05
20099,7,2.35946837806773e-05
20100,1,3.370669111525329e-06
20101,12,4.0448029338303945e-05
20102,13,4.381869844982928e-05
20104,2,6.741338223050658e-06
20105,2,6.741338223050658e-06
20106,1,3.370669111525329e-06
20107,6,2.0224014669151973e-05
20108,7,2.35946837806773e-05
20109,1,3.370669111525329e-06
20110,10,3.370669111525329e-05
20111,1,3.370669111525329e-06
20113,4,1.3482676446101316e-05
20116,2,6.741338223050658e-06
20125,11,3.707736022677862e-05
20126,2,6.741338223050658e-06
20128,14,4.71893675613546e-05
20129,10,3.370669111525329e-05
20131,14,4.71893675613546e-05
20132,20,6.741338223050658e-05
20134,2,6.741338223050658e-06
20135,4,1.3482676446101316e-05
20137,9,3.033602200372796e-05
20138,7,2.35946837806773e-05
20140,6,2.0224014669151973e-05
20141,3,1.0112007334575986e-05
20142,1,3.370669111525329e-06
20143,7,2.35946837806773e-05
20144,4,1.3482676446101316e-05
20146,4,1.3482676446101316e-05
20147,2,6.741338223050658e-06
20149,2,6.741338223050658e-06
20150,1,3.370669111525329e-06
20160,1,3.370669111525329e-06
20161,10,3.370669111525329e-05
20163,1,3.370669111525329e-06
20164,18,6.067204400745592e-05
20165,18,6.067204400745592e-05
20166,1,3.370669111525329e-06
20167,12,4.0448029338303945e-05
20168,11,3.707736022677862e-05
20170,5,1.6853345557626644e-05
20171,7,2.35946837806773e-05
20173,12,4.0448029338303945e-05
20174,16,5.3930705784405265e-05
20176,5,1.6853345557626644e-05
20177,4,1.3482676446101316e-05
20178,1,3.370669111525329e-06
20179,9,3.033602200372796e-05
20180,5,1.6853345557626644e-05
20181,1,3.370669111525329e-06
20182,4,1.3482676446101316e-05
20183,3,1.0112007334575986e-05
20185,5,1.6853345557626644e-05
20186,1,3.370669111525329e-06
20187,1,3.370669111525329e-06
20188,1,3.370669111525329e-06
20189,2,6.741338223050658e-06
20191,2,6.741338223050658e-06
20196,1,3.370669111525329e-06
20197,55,0.0001853868011338931
20198,2,6.741338223050658e-06
20199,3,1.0112007334575986e-05
20200,59,0.00019886947757999441
20201,39,0.00013145609534948784
20202,1,3.370669111525329e-06
20203,63,0.0002123521540260957
20204,48,0.00016179211735321578
20205,1,3.370669111525329e-06
20206,16,5.3930705784405265e-05
20207,13,4.381869844982928e-05
20209,27,9.100806601118388e-05
20210,23,7.752538956508256e-05
20211,1,3.370669111525329e-06
20212,22,7.415472045355724e-05
20213,17,5.730137489593059e-05
20215,28,9.43787351227092e-05
20216,4,1.3482676446101316e-05
20218,15,5.056003667287993e-05
20219,15,5.056003667287993e-05
20221,7,2.35946837806773e-05
20222,7,2.35946837806773e-05
20223,1,3.370669111525329e-06
20224,4,1.3482676446101316e-05
20225,3,1.0112007334575986e-05
20227,3,1.0112007334575986e-05
